track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
145,KDTX20001012_115713,13,0.240,36.22,226.939712,47.285782,-85.09,43.017162,23642.891182,20001012_075713
146,KDTX20001012_115713,13,0.134,423.96,319.378357,12.127670,-82.72,42.610005,6063.835144,20001012_075713
146,KDTX20001012_120704,23,0.750,424.43,325.899089,14.706398,-82.71,42.580637,7353.198993,20001012_080704
151,KDTX20001012_121656,32,0.174,475.64,533.172729,15.977489,-82.42,41.645217,7988.744736,20001012_081656
151,KDTX20001012_122647,42,0.106,474.04,534.859563,23.022493,-82.43,41.637713,11511.246511,20001012_082647
127,KDTX20001012_111748,-27,0.178,235.03,66.743042,3.034729,-83.87,43.748806,1517.364502,20001012_071748
128,KDTX20001012_112740,-17,0.154,255.45,260.805725,6.904476,-83.74,42.875806,3452.238083,20001012_072740
131,KDTX20001012_113731,-7,0.535,184.94,67.632019,3.484375,-84.19,43.743305,1742.187500,20001012_073731
132,KDTX20001012_113731,-7,0.401,369.28,388.676514,7.004913,-83.05,42.299801,3502.456665,20001012_073731
136,KDTX20001012_113731,-7,0.229,409.74,95.203064,15.134712,-82.79,43.619435,7567.356110,20001012_073731
137,KDTX20001012_113731,-7,0.226,372.74,405.827759,15.127274,-83.03,42.222520,7563.636780,20001012_073731
138,KDTX20001012_113731,-7,0.179,381.39,429.228485,6.360382,-82.98,42.116972,3180.191040,20001012_073731
149,KDTX20001012_120704,23,0.110,305.80,563.931335,6.505822,-83.44,41.511641,3252.910852,20001012_080704
150,KDTX20001012_121656,32,0.209,305.63,301.468079,6.538940,-83.44,42.693107,3269.470215,20001012_081656
153,KDTX20001012_122647,42,0.294,459.31,369.597595,21.549622,-82.50,42.382357,10774.810791,20001012_082647
154,KDTX20001012_123638,52,0.120,364.85,478.617859,3.182861,-83.08,41.895036,1591.430664,20001012_083638
155,KDTX20001012_124629,62,0.108,193.70,365.114746,42.289715,-84.12,42.404807,21144.857407,20001012_084629
156,KDTX20001012_125620,72,0.158,504.95,468.955658,6.836939,-82.24,41.932489,3418.469429,20001012_085620
148,KDTX20001013_112908,-16,0.106,294.41,358.622772,12.953949,-83.51,42.435849,6476.974487,20001013_072908
148,KDTX20001013_113859,-7,0.401,295.04,357.537123,21.556445,-83.50,42.440737,10778.222634,20001013_073859
149,KDTX20001013_113859,-7,0.309,379.86,274.497162,7.320526,-82.98,42.813467,3660.263062,20001013_073859
151,KDTX20001013_113859,-7,0.176,375.39,407.175293,20.267464,-83.02,42.216392,10133.731842,20001013_073859
154,KDTX20001013_114850,3,0.118,418.15,357.470032,5.667999,-82.75,42.438787,2833.999634,20001013_074850
155,KDTX20001013_120832,23,0.674,334.30,358.878235,10.731514,-83.26,42.434514,5365.756989,20001013_080832
156,KDTX20001013_120832,23,0.104,288.59,354.893890,6.796242,-83.54,42.452617,3398.120880,20001013_080832
