track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
1175,KBUF20140807_101421_V06,2,0.029,451.20,78.350000,29.250000,-80.08,42.260117,14625.000000
1175,KBUF20140807_102455_V06,12,-0.053,452.46,83.937648,41.669214,-80.05,42.254857,20834.606987
1176,KBUF20140807_101421_V06,2,0.048,425.10,79.300000,56.000000,-80.08,42.377648,28000.000000
1177,KBUF20140807_102455_V06,12,0.605,293.40,55.300000,28.200000,-80.24,42.968492,14100.000000
1177,KBUF20140807_103528_V06,23,0.611,295.21,60.394821,37.983880,-80.21,42.960769,18991.940190
1177,KBUF20140807_104601_V06,34,0.594,297.05,64.269693,47.572843,-80.18,42.952785,23786.421266
1177,KBUF20140807_105634_V06,44,0.538,295.58,72.221414,48.901565,-80.13,42.960005,24450.782498
1177,KBUF20140807_110709_V06,55,0.000,294.14,80.717589,50.786527,-80.08,42.967099,25393.263348
1177,KBUF20140807_111742_V06,65,0.129,292.80,85.542042,54.099235,-80.05,42.973465,27049.617445
1178,KBUF20140807_102455_V06,12,0.105,69.70,148.750000,29.850000,-79.68,43.981207,14925.000000
1178,KBUF20140807_103528_V06,23,-0.316,76.73,152.516450,52.370204,-79.66,43.949752,26185.101946
1179,KBUF20140807_102455_V06,12,0.470,437.25,400.850000,24.650000,-78.13,42.329199,12325.000000
1179,KBUF20140807_103528_V06,23,0.471,436.06,401.062659,29.979270,-78.12,42.334552,14989.634963
1180,KBUF20140807_102455_V06,12,0.222,320.85,60.800000,54.400000,-80.20,42.845407,27200.000000
1182,KBUF20140807_102455_V06,12,-0.049,104.55,232.800000,28.800000,-79.15,43.827465,14400.000000
1183,KBUF20140807_102455_V06,12,-0.182,60.20,149.500000,9.600000,-79.68,44.023991,4800.000000
1183,KBUF20140807_103528_V06,23,-0.288,57.88,151.815614,29.026502,-79.66,44.034527,14513.251156
1184,KBUF20140807_103528_V06,23,0.559,380.60,57.200000,48.800000,-80.22,42.576248,24400.000000
1184,KBUF20140807_104601_V06,34,0.481,379.53,51.791352,54.429454,-80.25,42.580647,27214.726918
1185,KBUF20140807_103528_V06,23,0.025,309.55,468.150000,49.550000,-77.71,42.900996,24775.000000
1185,KBUF20140807_104601_V06,34,-0.311,312.15,468.300975,63.820376,-77.71,42.889301,31910.187827
1186,KBUF20140807_103528_V06,23,-0.006,250.30,40.750000,33.950000,-80.33,43.161221,16975.000000
1187,KBUF20140808_094834_V06,-25,-0.074,269.50,254.050000,12.150000,-79.02,43.085535,6075.000000
1187,KBUF20140808_095907_V06,-14,-0.389,267.77,246.056576,33.200399,-79.07,43.093189,16600.199624
1188,KBUF20140808_094834_V06,-25,0.104,439.40,289.500000,26.200000,-78.80,42.321148,13100.000000
1189,KBUF20140808_095907_V06,-14,0.576,256.60,261.200000,19.400000,-78.98,43.143693,9700.000000
1189,KBUF20140808_100941_V06,-4,0.565,261.33,254.505712,30.922124,-79.02,43.122299,15461.061947
1190,KBUF20140808_095907_V06,-14,-0.243,262.40,343.250000,12.150000,-78.47,43.117529,6075.000000
1190,KBUF20140808_100941_V06,-4,-0.579,262.05,342.683011,25.731253,-78.47,43.119117,12865.626592
1190,KBUF20140808_102014_V06,7,0.000,261.68,342.094626,41.506139,-78.48,43.120764,20753.069282
1190,KBUF20140808_103048_V06,17,-0.603,279.27,363.837285,46.575799,-78.35,43.041254,23287.899581
1191,KBUF20140808_095907_V06,-14,-0.138,252.40,260.650000,8.850000,-78.98,43.162588,4425.000000
1191,KBUF20140808_100941_V06,-4,-0.461,253.67,259.731081,24.390541,-78.98,43.156859,12195.270270
1192,KBUF20140808_095907_V06,-14,-0.132,316.45,220.600000,11.300000,-79.22,42.873540,5650.000000
1193,KBUF20140808_100941_V06,-4,0.742,309.10,153.750000,23.450000,-79.63,42.904149,11725.000000
1193,KBUF20140808_102014_V06,7,0.762,303.96,151.892161,26.044599,-79.64,42.927213,13022.299325
1194,KBUF20140808_100941_V06,-4,0.720,477.00,69.250000,28.950000,-80.13,42.143339,14475.000000
1194,KBUF20140808_102014_V06,7,0.728,480.09,67.800442,39.151105,-80.14,42.129341,19575.552283
1195,KBUF20140808_100941_V06,-4,0.704,92.90,491.050000,48.150000,-77.55,43.874536,24075.000000
1195,KBUF20140808_102014_V06,7,0.706,103.17,482.533965,59.336880,-77.60,43.828837,29668.440233
1196,KBUF20140808_100941_V06,-4,0.564,377.05,46.400000,26.000000,-80.28,42.591351,13000.000000
1196,KBUF20140808_102014_V06,7,0.626,380.27,54.876581,49.900234,-80.23,42.577539,24950.117096
1196,KBUF20140808_103048_V06,17,0.624,381.40,56.915490,56.943620,-80.22,42.572604,28471.809953
1196,KBUF20140808_104120_V06,28,0.481,370.23,53.542877,53.775119,-80.24,42.622620,26887.559565
1196,KBUF20140808_105154_V06,38,0.179,365.02,51.565050,51.091416,-80.25,42.645927,25545.708162
1196,KBUF20140808_110228_V06,49,0.000,358.81,49.289849,48.133009,-80.27,42.673661,24066.504327
1196,KBUF20140808_111532_V06,62,0.000,351.48,46.600975,44.636709,-80.28,42.706434,22318.354340
1196,KBUF20140808_112606_V06,73,0.092,341.63,65.172959,53.747504,-80.17,42.752232,26873.752186
1198,KBUF20140808_100941_V06,-4,1.019,307.30,156.150000,9.850000,-79.62,42.912364,4925.000000
1198,KBUF20140808_102014_V06,7,0.999,303.10,155.665575,18.316052,-79.62,42.931236,9158.026065
1198,KBUF20140808_103048_V06,17,1.127,307.45,147.747058,30.602396,-79.67,42.911296,15301.198202
1198,KBUF20140808_104120_V06,28,1.140,306.14,150.710078,43.799780,-79.65,42.917307,21899.889898
1198,KBUF20140808_105154_V06,38,1.146,300.49,144.472694,47.965961,-79.69,42.942444,23982.980664
1198,KBUF20140808_110228_V06,49,1.133,294.20,142.155357,52.997879,-79.70,42.970617,26498.939505
1198,KBUF20140808_111532_V06,62,1.153,290.24,143.534851,57.355671,-79.70,42.988531,28677.835670
1198,KBUF20140808_112606_V06,73,1.124,285.62,145.735339,55.720649,-79.68,43.009442,27860.324607
1198,KBUF20140808_113641_V06,83,0.820,287.33,139.533502,56.815196,-79.72,43.001418,28407.598240
1199,KBUF20140808_100941_V06,-4,-0.204,374.40,51.200000,13.800000,-80.25,42.603669,6900.000000
1199,KBUF20140808_102014_V06,7,-0.525,380.54,62.989151,33.613255,-80.18,42.576972,16806.627326
1200,KBUF20140808_100941_V06,-4,0.091,314.15,162.700000,9.700000,-79.58,42.881837,4850.000000
1201,KBUF20140808_100941_V06,-4,-0.356,234.30,189.700000,12.500000,-79.42,43.242296,6250.000000
1201,KBUF20140808_102014_V06,7,-0.589,234.88,188.301835,24.722936,-79.42,43.239623,12361.467890
1202,KBUF20140808_102014_V06,7,0.203,269.00,375.700000,20.600000,-78.27,43.087190,10300.000000
1202,KBUF20140808_103048_V06,17,0.152,268.88,377.833127,29.304334,-78.26,43.087690,14652.167183
1202,KBUF20140808_104120_V06,28,-0.033,272.31,393.010494,33.845007,-78.17,43.071794,16922.503299
1202,KBUF20140808_105154_V06,38,-0.094,269.95,394.406446,32.913593,-78.16,43.082385,16456.796456
1202,KBUF20140808_110228_V06,49,-0.217,273.07,411.130226,54.589406,-78.05,43.067796,27294.702864
1202,KBUF20140808_111532_V06,62,-0.056,256.96,423.404940,59.760033,-77.98,43.139807,29880.016602
1202,KBUF20140808_112606_V06,73,-0.220,262.84,422.838092,56.520846,-77.98,43.113371,28260.422768
1202,KBUF20140808_113641_V06,83,-0.199,251.50,435.362254,51.530848,-77.90,43.163864,25765.424025
1203,KBUF20140808_102014_V06,7,0.103,80.50,469.250000,31.550000,-77.68,43.931645,15775.000000
1203,KBUF20140808_103048_V06,17,-0.145,85.98,463.834643,50.699335,-77.72,43.907292,25349.667473
1203,KBUF20140808_104120_V06,28,-0.308,95.24,454.026212,51.508372,-77.78,43.866131,25754.186231
1204,KBUF20140808_102014_V06,7,0.124,356.55,444.650000,33.050000,-77.85,42.690674,16525.000000
1204,KBUF20140808_103048_V06,17,-0.246,365.71,453.192021,53.199468,-77.80,42.649023,26599.734043
1205,KBUF20140808_102014_V06,7,0.027,469.75,70.700000,18.400000,-80.12,42.176075,9200.000000
1205,KBUF20140808_103048_V06,17,-0.286,458.73,74.547707,37.444214,-80.10,42.225964,18722.106987
1205,KBUF20140808_104120_V06,28,-0.256,428.49,72.950916,56.283426,-80.12,42.361953,28141.712908
1205,KBUF20140808_105154_V06,38,-0.214,425.84,73.757918,57.954859,-80.11,42.373928,28977.429261
1205,KBUF20140808_110228_V06,49,-0.259,442.33,89.978495,60.338007,-80.01,42.300826,30169.003285
1206,KBUF20140808_103048_V06,17,0.042,379.25,457.400000,26.000000,-77.78,42.587882,13000.000000
1208,KBUF20140808_103048_V06,17,-0.181,307.10,141.550000,14.150000,-79.71,42.912541,7075.000000
1208,KBUF20140808_104120_V06,28,-0.260,307.63,146.618075,29.374517,-79.68,42.910415,14687.258738
1209,KBUF20140809_095301_V06,-21,0.195,263.30,258.900000,19.000000,-78.99,43.113508,9500.000000
1209,KBUF20140809_100334_V06,-11,0.218,262.08,262.370238,28.885417,-78.97,43.119055,14442.708333
1209,KBUF20140809_101407_V06,0,0.013,281.57,251.786859,46.119656,-79.03,43.031191,23059.827853
1210,KBUF20140809_100334_V06,-11,0.429,79.50,485.050000,33.550000,-77.58,43.935206,16775.000000
1210,KBUF20140809_101407_V06,0,0.409,93.31,496.382596,48.358407,-77.52,43.872325,24179.203540
1210,KBUF20140809_102441_V06,10,-0.088,112.77,498.518143,53.199680,-77.50,43.784662,26599.840035
1211,KBUF20140809_100334_V06,-11,0.874,314.25,151.300000,16.400000,-79.65,42.880853,8200.000000
1211,KBUF20140809_101407_V06,0,0.875,313.53,151.539081,23.291642,-79.65,42.884093,11645.820783
1211,KBUF20140809_102441_V06,10,0.775,312.57,150.648548,30.405776,-79.65,42.888403,15202.888156
1211,KBUF20140809_103514_V06,21,0.784,320.82,150.719180,33.396897,-79.65,42.851268,16698.448434
1211,KBUF20140809_105852_V06,44,0.784,302.26,133.626845,52.112866,-79.76,42.933921,26056.433082
1212,KBUF20140809_100334_V06,-11,0.712,379.85,42.500000,20.100000,-80.31,42.578427,10050.000000
1212,KBUF20140809_101407_V06,0,0.621,379.08,46.007386,25.003597,-80.28,42.582206,12501.798330
1212,KBUF20140809_102441_V06,10,0.776,377.90,41.868208,41.821345,-80.31,42.587143,20910.672336
1214,KBUF20140809_100334_V06,-11,0.363,379.45,44.050000,9.550000,-80.30,42.580357,4775.000000
1215,KBUF20140809_100334_V06,-11,-0.102,259.75,357.550000,23.150000,-78.38,43.129218,11575.000000
1216,KBUF20140809_101407_V06,0,0.793,380.90,37.200000,35.700000,-80.34,42.573254,17850.000000
1217,KBUF20140809_101407_V06,0,0.501,484.95,44.200000,44.100000,-80.28,42.105597,22050.000000
1218,KBUF20140809_101407_V06,0,0.385,499.05,123.300000,26.800000,-79.80,42.047640,13400.000000
1220,KBUF20140809_101407_V06,0,0.153,108.60,505.300000,23.900000,-77.46,43.802950,11950.000000
1221,KBUF20140809_101407_V06,0,-0.117,507.00,95.750000,55.850000,-79.97,42.010171,27925.000000
1222,KBUF20140809_101407_V06,0,-0.130,313.10,145.150000,41.750000,-79.68,42.885723,20875.000000
1223,KBUF20140809_102441_V06,10,0.126,470.75,61.100000,34.000000,-80.18,42.170850,17000.000000
1223,KBUF20140809_103514_V06,21,-0.203,470.65,55.956698,55.325649,-80.21,42.170895,27662.824507
1223,KBUF20140809_105852_V06,44,-0.212,418.78,62.090549,51.236399,-80.18,42.404794,25618.199533
1223,KBUF20140809_110945_V06,55,0.000,395.06,64.680233,50.320058,-80.17,42.511745,25160.029180
1223,KBUF20140809_111335_V06,59,0.000,386.44,65.621936,49.986844,-80.16,42.550635,24993.421779
1223,KBUF20140809_112256_V06,68,0.000,367.03,67.740769,49.237110,-80.15,42.638137,24618.555126
1223,KBUF20140809_112758_V06,73,0.000,356.25,68.917898,48.820592,-80.15,42.686748,24410.295875
1223,KBUF20140809_113831_V06,84,-0.361,344.09,67.869035,45.462773,-80.15,42.741374,22731.386269
1225,KBUF20140810_094857_V06,-27,0.355,268.85,260.250000,12.350000,-78.98,43.088548,6175.000000
1226,KBUF20140810_094857_V06,-27,-0.043,263.35,258.900000,23.900000,-78.99,43.113283,11950.000000
1226,KBUF20140810_095930_V06,-16,0.044,263.39,259.177813,33.875313,-78.99,43.113109,16937.656250
1226,KBUF20140810_101005_V06,-5,-0.004,261.09,261.576538,33.833442,-78.97,43.123510,16916.720938
1226,KBUF20140810_102041_V06,5,0.000,259.16,263.604972,34.576400,-78.96,43.132211,17288.200050
1226,KBUF20140810_103115_V06,16,-0.311,283.90,261.285025,47.976688,-78.97,43.020813,23988.344124
1227,KBUF20140810_095930_V06,-16,0.692,309.20,158.050000,19.250000,-79.61,42.903902,9625.000000
1227,KBUF20140810_101005_V06,-5,0.708,303.47,155.021753,25.609208,-79.62,42.929549,12804.603815
1228,KBUF20140810_095930_V06,-16,0.344,308.35,163.250000,9.150000,-79.57,42.907965,4575.000000
1228,KBUF20140810_101005_V06,-5,0.375,302.83,157.599934,14.647477,-79.61,42.932565,7323.738380
1228,KBUF20140810_102041_V06,5,0.455,300.85,155.897639,27.439181,-79.62,42.941363,13719.590327
1228,KBUF20140810_103115_V06,16,0.255,297.98,155.908280,34.104878,-79.62,42.954290,17052.439205
1228,KBUF20140810_104147_V06,26,-0.022,286.41,153.702082,55.564387,-79.63,43.006250,27782.193307
1229,KBUF20140810_101005_V06,-5,0.941,373.05,41.450000,27.850000,-80.31,42.608939,13925.000000
1229,KBUF20140810_102041_V06,5,0.953,368.37,42.485349,36.756047,-80.31,42.630102,18378.023256
1229,KBUF20140810_103115_V06,16,0.952,370.33,47.239369,47.251237,-80.28,42.621659,23625.618402
1230,KBUF20140810_101005_V06,-5,0.757,77.70,485.850000,33.650000,-77.58,43.943255,16825.000000
1230,KBUF20140810_102041_V06,5,0.759,82.69,481.977641,55.937852,-77.60,43.921032,27968.926056
1232,KBUF20140810_101005_V06,-5,0.556,475.90,52.750000,31.750000,-80.23,42.147019,15875.000000
1232,KBUF20140810_102041_V06,5,0.663,471.02,53.475365,35.683394,-80.23,42.169057,17841.697080
1232,KBUF20140810_103115_V06,16,0.660,469.63,55.640825,51.186741,-80.22,42.175483,25593.370674
1232,KBUF20140810_104147_V06,26,0.551,469.55,67.033562,53.654910,-80.15,42.176724,26827.455198
1232,KBUF20140810_105221_V06,37,0.147,470.95,72.584360,56.608602,-80.11,42.170816,28304.301196
1234,KBUF20140810_101005_V06,-5,0.175,474.95,57.850000,16.850000,-80.20,42.151696,8425.000000
1235,KBUF20140810_101005_V06,-5,0.040,91.90,492.200000,18.400000,-77.54,43.878961,9200.000000
1235,KBUF20140810_102041_V06,5,0.137,99.26,496.592265,28.876717,-77.51,43.845550,14438.358327
1235,KBUF20140810_103115_V06,16,-0.272,102.84,490.569460,53.879797,-77.55,43.829822,26939.898410
1236,KBUF20140810_101005_V06,-5,-0.083,371.40,43.400000,11.000000,-80.30,42.616527,5500.000000
1237,KBUF20140810_104147_V06,26,0.632,348.80,41.550000,41.550000,-80.31,42.718070,20775.000000
1238,KBUF20140810_104147_V06,26,-0.008,301.40,167.550000,28.750000,-79.55,42.939433,14375.000000
1239,KBUF20140811_095148_V06,-25,0.410,260.55,260.150000,18.950000,-78.98,43.125902,9475.000000
1239,KBUF20140811_100221_V06,-14,0.479,256.93,262.454982,29.712989,-78.97,43.142204,14856.494662
1239,KBUF20140811_101253_V06,-4,0.269,252.01,263.487935,31.320528,-78.96,43.164364,15660.263948
1240,KBUF20140811_095148_V06,-25,0.091,261.10,259.700000,8.900000,-78.98,43.123421,4450.000000
1241,KBUF20140811_100221_V06,-14,0.145,301.20,163.250000,12.150000,-79.57,42.940143,6075.000000
1241,KBUF20140811_101253_V06,-4,0.164,296.32,164.706044,20.731044,-79.57,42.962161,10365.521978
1241,KBUF20140811_102326_V06,7,0.280,286.08,165.274443,28.522467,-79.56,43.008262,14261.233424
1241,KBUF20140811_103400_V06,18,-0.044,283.16,172.447363,33.661737,-79.52,43.021729,16830.868412
1242,KBUF20140811_101253_V06,-4,0.724,363.35,48.600000,29.200000,-80.27,42.653182,14600.000000
1242,KBUF20140811_102326_V06,7,0.731,356.11,50.186261,46.705621,-80.26,42.685880,23352.810304
1242,KBUF20140811_103400_V06,18,0.721,347.36,54.934335,54.997380,-80.23,42.725654,27498.690192
1242,KBUF20140811_104433_V06,28,0.272,337.67,51.813057,52.277467,-80.25,42.768983,26138.733441
1243,KBUF20140811_101253_V06,-4,0.584,294.65,159.500000,26.500000,-79.60,42.969451,13250.000000
1244,KBUF20140811_101253_V06,-4,0.005,75.15,494.100000,30.500000,-77.53,43.954203,15250.000000
1244,KBUF20140811_102326_V06,7,-0.244,81.49,489.212959,50.394389,-77.56,43.926003,25197.194638
1245,KBUF20140811_103400_V06,18,0.327,455.60,73.450000,34.450000,-80.11,42.239960,17225.000000
1245,KBUF20140811_104433_V06,28,0.329,452.43,71.820550,57.076214,-80.12,42.254121,28538.106796
1245,KBUF20140811_105507_V06,39,-0.024,442.30,85.499553,60.451961,-80.04,42.300673,30225.980371
1246,KBUF20140811_104433_V06,28,-0.334,458.70,92.450000,28.850000,-79.99,42.227339,14425.000000
1246,KBUF20140811_105507_V06,39,-0.610,455.92,97.002074,41.687286,-79.97,42.240139,20843.642922
1247,KBUF20140812_102325_V06,6,0.569,455.00,94.800000,36.300000,-79.98,42.244148,18150.000000
1248,KBUF20140812_102325_V06,6,0.402,358.80,74.450000,30.950000,-80.11,42.675666,15475.000000
1250,KBUF20140812_102755_V06,10,-0.053,352.00,85.350000,44.850000,-80.05,42.707050,22425.000000
1250,KBUF20140812_103226_V06,15,-0.369,351.76,88.002091,55.580038,-80.03,42.708295,27790.019011
1250,KBUF20140812_103642_V06,19,-0.464,352.38,90.911290,55.596561,-80.01,42.705734,27798.280693
1250,KBUF20140812_104057_V06,23,-0.286,353.53,94.233642,54.750082,-79.99,42.700764,27375.041176
1250,KBUF20140812_104512_V06,28,-0.492,357.37,98.391477,50.764315,-79.97,42.683766,25382.157282
1254,KBUF20140813_100126_V06,-17,0.318,282.80,358.700000,31.900000,-78.38,43.025457,15950.000000
1256,KBUF20140813_100605_V06,-12,-0.157,277.95,237.600000,11.700000,-79.12,43.047212,5850.000000
1256,KBUF20140813_101045_V06,-8,-0.261,278.12,239.246259,19.880952,-79.11,43.046459,9940.476190
1257,KBUF20140813_100605_V06,-12,-0.109,254.90,268.800000,12.000000,-78.93,43.151431,6000.000000
1258,KBUF20140813_101045_V06,-8,0.846,269.40,380.500000,12.600000,-78.24,43.085267,6300.000000
1258,KBUF20140813_101525_V06,-3,0.962,271.85,384.733060,19.766324,-78.22,43.074122,9883.162218
1258,KBUF20140813_102004_V06,2,1.036,273.51,395.157976,23.575521,-78.15,43.066352,11787.760436
1258,KBUF20140813_102444_V06,6,1.040,273.69,396.917156,26.620538,-78.14,43.065460,13310.269025
1258,KBUF20140813_102924_V06,11,1.027,277.95,398.989024,32.664864,-78.13,43.046249,16332.432220
1258,KBUF20140813_103403_V06,16,1.006,275.03,399.643607,34.972387,-78.13,43.059369,17486.193306
1258,KBUF20140813_103843_V06,20,0.914,273.05,401.159279,35.749924,-78.12,43.068235,17874.962145
1259,KBUF20140813_101525_V06,-3,0.850,488.15,76.700000,31.800000,-80.09,42.093701,15900.000000
1259,KBUF20140813_102004_V06,2,0.985,486.63,83.285260,35.578902,-80.05,42.101023,17789.450867
1259,KBUF20140813_102444_V06,6,0.982,485.36,84.188210,35.154598,-80.04,42.106780,17577.298916
1259,KBUF20140813_102924_V06,11,0.000,483.82,85.762036,35.283174,-80.03,42.113837,17641.586883
1259,KBUF20140813_103403_V06,16,0.000,482.27,87.335863,35.411750,-80.02,42.120894,17705.874850
1259,KBUF20140813_103843_V06,20,0.000,481.04,88.594923,35.514610,-80.02,42.126539,17757.305223
1259,KBUF20140813_104322_V06,25,0.000,479.49,90.168750,35.643186,-80.01,42.133595,17821.593189
1259,KBUF20140813_104802_V06,30,0.000,477.95,91.742576,35.771762,-80.00,42.140649,17885.881156
1259,KBUF20140813_105242_V06,34,0.000,476.72,93.001637,35.874623,-79.99,42.146293,17937.311529
1259,KBUF20140813_105721_V06,39,0.000,475.17,94.575463,36.003199,-79.98,42.153346,18001.599495
1259,KBUF20140813_110201_V06,44,0.000,473.63,96.149289,36.131775,-79.97,42.160398,18065.887462
1259,KBUF20140813_110641_V06,48,0.000,472.39,97.408350,36.234636,-79.96,42.166040,18117.317835
1259,KBUF20140813_111120_V06,53,0.000,470.85,98.982176,36.363212,-79.95,42.173091,18181.605802
1259,KBUF20140813_111600_V06,58,0.000,469.30,100.556002,36.491788,-79.94,42.180141,18245.893768
1259,KBUF20140813_112040_V06,62,0.000,468.07,101.815063,36.594648,-79.94,42.185781,18297.324141
1259,KBUF20140813_112520_V06,67,0.000,466.53,103.388890,36.723224,-79.93,42.192830,18361.612108
1259,KBUF20140813_112959_V06,71,0.000,465.29,104.647950,36.826085,-79.92,42.198469,18413.042481
1259,KBUF20140813_113439_V06,76,0.000,463.75,106.221777,36.954661,-79.91,42.205516,18477.330448
1259,KBUF20140813_113919_V06,81,0.000,462.20,107.795603,37.083237,-79.90,42.212563,18541.618414
1259,KBUF20140813_114358_V06,85,0.811,465.90,105.200675,35.800243,-79.92,42.195765,17900.121334
1259,KBUF20140813_114902_V06,91,0.957,466.48,108.384529,33.124075,-79.90,42.193336,16562.037743
1259,KBUF20140813_115932_V06,101,0.953,473.71,114.733941,46.804343,-79.86,42.161184,23402.171606
1261,KBUF20140813_102004_V06,2,0.413,274.35,389.200000,9.200000,-78.19,43.062746,4600.000000
1261,KBUF20140813_102444_V06,6,0.256,273.78,390.298310,17.989247,-78.18,43.065299,8994.623656
1263,KBUF20140813_102444_V06,6,-0.006,266.30,419.900000,51.800000,-78.00,43.097919,25900.000000
1264,KBUF20140813_102924_V06,11,0.706,490.30,85.300000,52.300000,-80.03,42.084631,26150.000000
1264,KBUF20140813_103403_V06,16,0.684,485.46,85.456171,56.039295,-80.03,42.106431,28019.647355
1264,KBUF20140813_103843_V06,20,0.680,482.12,88.171638,51.766440,-80.02,42.121649,25883.220025
1264,KBUF20140813_104322_V06,25,0.669,482.38,88.178971,53.184664,-80.02,42.120483,26592.332016
1264,KBUF20140813_104802_V06,30,0.427,479.49,93.386018,55.182048,-79.99,42.133846,27591.024093
1264,KBUF20140813_105242_V06,34,0.384,480.98,92.820663,58.004053,-79.99,42.127102,29002.026308
1264,KBUF20140813_105721_V06,39,0.309,476.48,96.463497,56.899286,-79.97,42.147579,28449.642950
1264,KBUF20140813_110201_V06,44,0.000,473.36,99.390958,56.952387,-79.95,42.161797,28476.193650
1264,KBUF20140813_110641_V06,48,0.000,470.87,101.732927,56.994868,-79.94,42.173170,28497.434210
1264,KBUF20140813_111120_V06,53,0.000,467.75,104.660388,57.047970,-79.92,42.187383,28523.984911
1264,KBUF20140813_111600_V06,58,0.000,464.64,107.587849,57.101071,-79.90,42.201594,28550.535611
1264,KBUF20140813_112040_V06,62,0.000,462.14,109.929818,57.143552,-79.89,42.212961,28571.776171
1264,KBUF20140813_112520_V06,67,0.000,459.03,112.857279,57.196654,-79.87,42.227167,28598.326872
1264,KBUF20140813_112959_V06,71,0.000,456.53,115.199248,57.239135,-79.86,42.238530,28619.567432
1264,KBUF20140813_113439_V06,76,0.000,453.42,118.126709,57.292236,-79.84,42.252731,28646.118132
1264,KBUF20140813_113919_V06,81,0.000,450.30,121.054170,57.345338,-79.82,42.266929,28672.668833
1264,KBUF20140813_114358_V06,85,0.000,447.81,123.396139,57.387819,-79.81,42.278286,28693.909393
1264,KBUF20140813_114902_V06,91,0.000,444.07,126.909092,57.451540,-79.79,42.295318,28725.770233
1264,KBUF20140813_115932_V06,101,0.000,437.83,132.764014,57.557743,-79.75,42.323696,28778.871634
1264,KBUF20140813_122628_V06,128,0.485,486.09,132.402511,54.200566,-79.75,42.106477,27100.282910
1264,KBUF20140813_123702_V06,139,0.418,482.79,145.234486,57.833581,-79.67,42.122015,28916.790336
1264,KBUF20140813_124735_V06,149,0.189,478.99,154.032070,56.842755,-79.62,42.139534,28421.377525
1266,KBUF20140813_102924_V06,11,-0.062,302.70,126.100000,22.700000,-79.80,42.931501,11350.000000
1266,KBUF20140813_103403_V06,16,-0.046,302.98,127.358883,34.744416,-79.79,42.930333,17372.208122
1267,KBUF20140813_103403_V06,16,0.496,266.55,268.050000,8.750000,-78.93,43.098991,4375.000000
1268,KBUF20140813_103403_V06,16,0.284,265.15,263.650000,21.350000,-78.96,43.105243,10675.000000
1271,KBUF20140814_100630_V06,-13,0.658,385.25,62.050000,24.150000,-80.19,42.555701,12075.000000
1271,KBUF20140814_101703_V06,-2,0.702,387.53,78.216284,38.363379,-80.09,42.546641,19181.689602
1271,KBUF20140814_102736_V06,8,0.623,377.99,90.024321,47.694142,-80.02,42.590410,23847.070864
1271,KBUF20140814_103809_V06,19,0.389,392.18,87.425526,58.465975,-80.03,42.526361,29232.987610
1272,KBUF20140814_100630_V06,-13,-0.242,315.00,164.900000,12.100000,-79.56,42.878110,6050.000000
1272,KBUF20140814_101703_V06,-2,-0.595,317.20,170.435600,32.148927,-79.53,42.868437,16074.463715
1272,KBUF20140814_102736_V06,8,-0.611,311.49,156.812565,47.718924,-79.61,42.893540,23859.462169
1274,KBUF20140814_100630_V06,-13,0.181,260.25,262.750000,22.150000,-78.97,43.127285,11075.000000
1275,KBUF20140814_100630_V06,-13,-0.048,401.55,67.400000,48.100000,-80.15,42.482757,24050.000000
1276,KBUF20140814_100630_V06,-13,-0.108,317.00,170.700000,23.700000,-79.53,42.869360,11850.000000
1277,KBUF20140814_101703_V06,-2,0.514,274.95,383.500000,23.500000,-78.22,43.060208,11750.000000
1277,KBUF20140814_102736_V06,8,0.518,275.79,391.679793,32.453858,-78.17,43.056177,16226.929196
1278,KBUF20140814_101703_V06,-2,0.293,378.30,81.850000,20.250000,-80.07,42.588446,10125.000000
1280,KBUF20140814_102736_V06,8,0.189,467.10,76.000000,33.900000,-80.09,42.188389,16950.000000
1280,KBUF20140814_103809_V06,19,0.175,458.91,78.894460,37.549860,-80.08,42.225472,18774.929874
1280,KBUF20140814_104842_V06,29,-0.078,455.59,97.878608,53.601359,-79.96,42.241681,26800.679300
1280,KBUF20140814_105915_V06,40,-0.263,439.43,105.974527,59.134821,-79.91,42.314947,29567.410351
1280,KBUF20140814_110948_V06,50,-0.268,442.43,100.278575,55.199856,-79.95,42.301096,27599.927784
1281,KBUF20140814_102736_V06,8,0.563,296.85,60.450000,24.450000,-80.20,42.953377,12225.000000
1283,KBUF20140814_102736_V06,8,-0.104,327.30,55.900000,51.600000,-80.23,42.815996,25800.000000
1284,KBUF20140814_103809_V06,19,0.483,273.70,389.100000,27.800000,-78.19,43.065674,13900.000000
1284,KBUF20140814_104842_V06,29,0.421,271.54,390.712018,37.618249,-78.18,43.075359,18809.124629
1285,KBUF20140814_103809_V06,19,-0.001,324.00,188.150000,32.650000,-79.42,42.838544,16325.000000
1286,KBUF20140814_104842_V06,29,0.260,343.95,177.850000,27.850000,-79.48,42.748362,13925.000000
1291,KBUF20140815_101428_V06,-6,0.265,481.60,75.150000,28.450000,-80.10,42.123069,14225.000000
1291,KBUF20140815_101948_V06,-1,0.000,481.60,75.150000,41.950000,-80.10,42.123069,20975.000000
1291,KBUF20140815_102605_V06,6,0.296,485.38,81.875012,50.808544,-80.06,42.106549,25404.272225
1291,KBUF20140815_103124_V06,11,0.273,481.54,89.557646,57.889463,-80.01,42.124339,28944.731505
